Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-04-15 13:00:15,device2,172.16.0.1,3,0,1,35,2,33,0,0,681,0,40,720,62569,0,802,0,63373,0,20,797,40,0,40,40,0,40,109081937,77766,2,0,1359640,19097,0,0,576110,7209,0,0,14125630,10489,0,0,1685563,20053,0,0,156391493,74847,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:00:15,device3,10.0.0.1,4,0,2,59,2,56,0,0,751,0,40,801,13648,0,898,0,14552,0,20,911,40,0,40,42,0,42,8972920,10040,0,0,569418,7076,0,0,250216,3281,0,0,6696897,4878,0,0,228345,2993,0,0,6383836,4536,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:00:15,device4,192.168.10.10,95,1,1,2317,25,2243,0,5,1477,0,70,1618,0,0,4052,0,4052,0,20,4045,177,0,177,175,0,175,5491029,5502,0,0,275949,3681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:00:15,device5,192.168.20.10,44,1,1,1995,19,1943,0,0,1388,0,40,1427,0,0,3470,0,3470,0,20,3413,40,0,40,40,0,40,5885792,5576,0,0,264994,3575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:00:30,device1,172.16.0.80,94,0,0,195,24,349,21,445,1018,0,40,1177,0,0,1297,0,1297,0,20,1891,40,0,40,40,0,40,72602,875,0,0,355297,1606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:00:30,device2,172.16.0.1,3,0,1,35,2,33,0,0,739,0,40,778,68820,0,858,0,69680,0,20,855,40,0,40,40,0,40,117517301,83520,2,0,1524438,21842,0,0,765942,10244,0,0,26651394,16540,0,0,1717041,20425,0,0,156422062,75202,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:00:30,device3,10.0.0.1,4,0,2,59,2,56,0,0,816,0,40,866,19724,0,963,0,20693,0,20,976,40,0,40,42,0,42,19099864,17238,0,0,791842,10649,0,0,359670,5055,0,0,14335465,8517,0,0,334731,4716,0,0,13734824,8025,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:00:30,device4,192.168.10.10,95,1,1,3812,25,3617,0,5,1593,0,70,1734,0,0,5662,0,5662,0,20,5535,177,0,177,175,0,175,9834457,8575,0,0,369024,5182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:00:30,device5,192.168.20.10,44,1,1,3423,19,3281,0,0,1505,0,40,1544,0,0,5012,0,5012,0,20,4869,40,0,40,40,0,40,9329096,8035,0,0,341561,4801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:00:45,device1,172.16.0.80,95,0,0,195,24,350,21,454,1081,0,40,1244,0,0,1361,0,1361,0,20,1969,40,0,40,40,0,40,77538,933,0,0,361177,1676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:00:45,device2,172.16.0.1,3,0,1,35,2,33,0,0,797,0,40,836,82225,0,916,0,83143,0,20,913,40,0,40,40,0,40,135137279,95541,2,0,1860176,27436,0,0,1126756,16129,0,0,52487282,28857,0,0,1748785,20801,0,0,156452673,75558,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:00:45,device3,10.0.0.1,4,0,2,59,2,56,0,0,879,0,40,929,32952,0,1023,0,33981,0,20,1040,40,0,40,42,0,42,38015850,30436,0,0,1178184,16955,0,0,453106,6562,0,0,20560193,11556,0,0,621179,9440,0,0,46351610,23108,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:00:45,device4,192.168.10.10,95,1,1,5388,25,5007,0,5,1709,0,70,1850,0,0,7349,0,7349,0,20,7041,177,0,177,175,0,175,15078069,12263,0,0,480220,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:00:45,device5,192.168.20.10,44,1,1,8648,19,7908,0,0,1621,0,40,1660,0,0,10373,0,10373,0,20,9622,40,0,40,40,0,40,31987202,23600,0,0,737749,11354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:01:00,device1,172.16.0.80,97,0,0,199,26,354,21,460,1144,0,40,1309,0,0,1428,0,1428,0,20,2043,40,0,40,40,0,40,82534,992,0,0,366973,1745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:01:00,device2,172.16.0.1,3,0,1,35,2,33,0,0,856,0,40,895,106988,0,975,0,107965,0,20,972,40,0,40,40,0,40,178073503,124829,2,0,2377626,36059,0,0,1669258,25042,0,0,117627518,58440,0,0,1780175,21172,0,0,156483377,75915,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:01:00,device3,10.0.0.1,4,0,2,59,2,56,0,0,944,0,40,994,57298,0,1087,0,58391,0,20,1103,40,0,40,42,0,42,84824736,62619,0,0,1753016,26415,0,0,543062,8011,0,0,26763191,14592,0,0,1102207,19037,0,0,100257720,47221,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:01:00,device4,192.168.10.10,95,1,1,6996,25,6351,0,5,1825,0,70,1966,0,0,9082,0,9082,0,20,8504,177,0,177,175,0,175,17677825,14091,0,0,554636,8175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:01:00,device5,192.168.20.10,44,1,1,21794,19,15778,0,0,1736,0,40,1775,0,0,23623,0,23623,0,20,17602,40,0,40,40,0,40,67139984,47687,0,0,1112338,17547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:01:16,device1,172.16.0.80,100,0,0,213,26,379,23,475,1208,0,40,1373,0,0,1505,0,1505,0,20,2135,40,0,40,40,0,40,88678,1066,0,0,396523,1842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:01:16,device2,172.16.0.1,3,0,1,35,2,33,0,0,914,0,40,953,151578,0,1077,0,152657,0,20,1030,40,0,40,40,0,40,286891349,198931,2,0,3319501,51682,0,0,2634749,40940,0,0,287860290,132864,0,0,1832733,21541,0,0,156512562,76256,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:01:16,device3,10.0.0.1,4,0,2,59,2,56,0,0,1009,0,40,1061,100219,0,1166,0,101391,0,20,1171,40,0,40,42,0,42,194573520,137604,0,0,2703903,42069,0,0,735549,11139,0,0,46662044,24183,0,0,1852934,29864,0,0,251402353,112622,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:01:16,device4,192.168.10.10,100,1,1,12187,25,9359,0,5,1943,0,70,2084,0,0,14381,0,14381,0,20,11627,177,0,177,175,0,175,32505282,24402,0,0,744063,11252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:01:16,device5,192.168.20.10,46,1,1,43440,21,28294,0,0,1834,0,40,1873,0,0,45363,0,45363,0,20,30212,40,0,40,40,0,40,165599597,114670,0,0,1861260,29999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:01:31,device1,172.16.0.80,101,0,0,213,26,380,23,481,1272,0,40,1439,0,0,1569,0,1569,0,20,2208,40,0,40,40,0,40,93674,1125,0,0,402393,1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:01:31,device2,172.16.0.1,3,0,1,35,2,33,0,0,971,0,40,1010,203603,0,1114,0,204719,0,20,1087,40,0,40,40,0,40,421223621,289950,2,0,4331539,68533,0,0,3671054,58072,0,0,496141176,224256,0,0,1863587,21906,0,0,156542441,76603,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:01:31,device3,10.0.0.1,4,0,2,59,2,56,0,0,1074,0,40,1126,149510,0,1218,0,150734,0,20,1236,40,0,40,42,0,42,341634824,237408,0,0,3808206,60334,0,0,1146411,17922,0,0,124366636,60758,0,0,2541096,41287,0,0,395435821,175967,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:01:31,device4,192.168.10.10,104,3,1,23755,25,16472,0,5,2071,0,70,2212,0,0,26095,0,26095,0,20,18876,177,0,177,175,0,175,95100000,66733,0,0,1190146,18622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:01:31,device5,192.168.20.10,46,1,1,62545,21,39685,0,0,1941,0,40,1980,0,0,64569,0,64569,0,20,41708,40,0,40,40,0,40,261944725,180157,0,0,2628093,42708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:01:46,device1,172.16.0.80,102,0,0,213,26,381,23,491,1335,0,40,1506,0,0,1633,0,1633,0,20,2287,40,0,40,40,0,40,98610,1183,0,0,408495,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:01:46,device2,172.16.0.1,3,0,1,35,2,33,0,0,1028,0,40,1067,235761,0,1149,0,236912,0,20,1144,40,0,40,40,0,40,578606061,395736,2,0,5118633,81651,0,0,4483656,71486,0,0,740677408,330627,0,0,1895049,22278,0,0,156573163,76960,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:01:46,device3,10.0.0.1,4,0,2,59,2,56,0,0,1139,0,40,1191,179261,0,1284,0,180551,0,20,1301,40,0,40,42,0,42,500438344,344357,0,0,4552024,72601,0,0,1700709,27110,0,0,347878198,159167,0,0,2724478,44293,0,0,413199123,184880,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:01:46,device4,192.168.10.10,104,3,1,37798,25,25314,0,5,2187,0,70,2328,0,0,40237,0,40237,0,20,27826,177,0,177,175,0,175,280329448,191082,0,0,1851247,29590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:01:46,device5,192.168.20.10,46,1,1,66565,21,42323,0,0,2057,0,40,2096,0,0,68708,0,68708,0,20,44463,40,0,40,40,0,40,269122317,185144,0,0,2743435,44580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:02:01,device1,172.16.0.80,105,0,0,217,28,386,23,498,1401,0,40,1574,0,0,1702,0,1702,0,20,2366,40,0,40,40,0,40,103752,1244,0,0,414511,2057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:02:01,device2,172.16.0.1,3,0,1,35,2,33,0,0,1094,0,40,1133,259334,0,1251,0,260589,0,20,1211,40,0,40,40,0,40,736964983,501857,2,0,5637153,90293,0,0,5027137,80418,0,0,987911488,437191,0,0,1926119,22645,0,0,156603805,77316,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:02:01,device3,10.0.0.1,4,0,2,59,2,56,0,0,1197,0,40,1250,201213,0,1356,0,202575,0,20,1360,40,0,40,42,0,42,655844936,448777,0,0,5089643,81435,0,0,2167928,34847,0,0,582397964,261918,0,0,2789900,45333,0,0,417103941,186971,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:02:01,device4,192.168.10.10,107,5,1,49462,25,33112,0,5,2304,0,70,2445,0,0,52022,0,52022,0,20,35742,177,0,177,175,0,175,397734866,269864,0,0,2212876,35554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:02:01,device5,192.168.20.10,46,1,1,67749,21,43241,0,0,2172,0,40,2211,0,0,70011,0,70011,0,20,45495,40,0,40,40,0,40,271446471,186784,0,0,2791986,45364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:02:16,device1,172.16.0.80,107,0,0,234,28,410,25,506,1465,0,40,1638,0,0,1783,0,1783,0,20,2453,40,0,40,40,0,40,110034,1320,0,0,443631,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:02:16,device2,172.16.0.1,3,0,1,35,2,33,0,0,1154,0,40,1193,287688,0,1293,0,288983,0,20,1270,40,0,40,40,0,40,905363876,614884,2,0,6190746,99472,0,0,5607502,89910,0,0,1253352581,550688,0,0,1980305,23031,0,0,156635683,77688,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:02:16,device3,10.0.0.1,4,0,2,59,2,56,0,0,1261,0,40,1314,227991,0,1407,0,229404,0,20,1423,40,0,40,42,0,42,827979205,564604,0,0,5702084,91461,0,0,2705815,43744,0,0,844837531,376034,0,0,2857456,46394,0,0,420878309,189012,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:02:16,device4,192.168.10.10,108,3,1,64707,27,41929,0,5,2422,0,70,2563,0,0,67394,0,67394,0,20,44686,177,0,177,175,0,175,563691477,381325,0,0,2749376,44441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:02:16,device5,192.168.20.10,48,1,1,69126,23,44306,0,0,2292,0,40,2331,0,0,71507,0,71507,0,20,46683,40,0,40,40,0,40,274437687,188949,0,0,2863322,46488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:02:31,device1,172.16.0.80,108,0,0,234,28,411,25,512,1529,0,40,1704,0,0,1848,0,1848,0,20,2526,40,0,40,40,0,40,115030,1379,0,0,451748,2244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:02:31,device2,172.16.0.1,3,0,1,35,2,33,0,0,1212,0,40,1251,307484,0,1337,0,308823,0,20,1327,40,0,40,40,0,40,1005273514,681963,2,0,6699675,107951,0,0,6141969,98685,0,0,1410046105,618215,0,0,2011177,23395,0,0,156666361,78044,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:02:31,device3,10.0.0.1,4,0,2,59,2,56,0,0,1324,0,40,1377,246891,0,1468,0,248365,0,20,1488,40,0,40,42,0,42,909203219,619472,0,0,6212329,99832,0,0,3043414,49317,0,0,957565531,425612,0,0,3024518,49128,0,0,432115169,194529,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:02:31,device4,192.168.10.10,110,1,1,71752,28,47252,0,5,2538,0,70,2679,0,0,74552,0,74552,0,20,50124,177,0,177,175,0,175,632284437,427531,0,0,3146855,51012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:02:31,device5,192.168.20.10,48,1,1,72398,23,47183,0,0,2408,0,40,2447,0,0,74896,0,74896,0,20,49679,40,0,40,40,0,40,288625681,198789,0,0,3139475,51015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:02:46,device1,172.16.0.80,109,0,0,234,28,412,25,521,1593,0,40,1772,0,0,1911,0,1911,0,20,2604,40,0,40,40,0,40,120086,1439,0,0,455501,2290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:02:46,device2,172.16.0.1,3,0,1,35,2,33,0,0,1269,0,40,1308,353504,0,1433,0,354939,0,20,1385,40,0,40,40,0,40,1098912822,745677,2,0,7598383,122929,0,0,7066184,113959,0,0,1555473111,682263,0,0,2062813,24005,0,0,156717123,78633,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:02:46,device3,10.0.0.1,4,0,2,59,2,56,0,0,1391,0,40,1444,291244,0,1536,0,292789,0,20,1554,40,0,40,42,0,42,1016018605,692418,0,0,7203060,116214,0,0,3327184,53996,0,0,983432773,438052,0,0,3726180,60772,0,0,572794497,255138,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:02:46,device4,192.168.10.10,110,1,1,78779,28,51888,0,5,2654,0,70,2795,0,0,81690,0,81690,0,20,54872,177,0,177,175,0,175,646616919,437413,0,0,3360065,54515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:02:46,device5,192.168.20.10,48,1,1,92495,23,59357,0,0,2523,0,40,2562,0,0,95118,0,95118,0,20,61966,40,0,40,40,0,40,399911399,274531,0,0,3925077,64058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:03:01,device1,172.16.0.80,112,0,0,247,30,428,26,529,1657,0,40,1838,0,0,1990,0,1990,0,20,2695,40,0,40,40,0,40,126034,1510,0,0,473226,2373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:03:01,device2,172.16.0.1,3,0,1,35,2,33,0,0,1347,0,40,1386,408640,0,1466,0,410108,0,20,1463,40,0,40,40,0,40,1250517388,848695,2,0,8775007,142538,0,0,8266331,133840,0,0,1795295981,785593,0,0,2074259,24141,0,0,156727792,78757,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:03:01,device3,10.0.0.1,4,0,2,59,2,56,0,0,1449,0,40,1503,344016,0,1592,0,345614,0,20,1611,40,0,40,42,0,42,1171619879,798397,0,0,8413239,136245,0,0,3631683,59026,0,0,1014279475,452841,0,0,4625362,75708,0,0,785241719,346328,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:03:01,device4,192.168.10.10,113,3,1,86993,28,56780,0,5,2760,0,70,2901,0,0,90016,0,90016,0,20,59869,177,0,177,175,0,175,667991385,452102,0,0,3662773,59500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:03:01,device5,192.168.20.10,50,2,1,117270,23,73864,0,0,2646,0,40,2685,0,0,120009,0,120009,0,20,76599,40,0,40,40,0,40,509912498,349271,0,0,4647546,76071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:03:16,device1,172.16.0.80,115,0,0,256,30,442,27,543,1719,0,40,1900,0,0,2059,0,2059,0,20,2776,40,0,40,40,0,40,131370,1574,0,0,490723,2454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:03:16,device2,172.16.0.1,3,0,1,35,2,33,0,0,1405,0,40,1444,452133,0,1524,0,453659,0,20,1521,40,0,40,40,0,40,1367098834,927972,2,0,9725632,158320,0,0,9242865,149925,0,0,1976246287,865215,0,0,2128955,24535,0,0,156759194,79124,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:03:16,device3,10.0.0.1,4,0,2,59,2,56,0,0,1519,0,40,1573,386075,0,1672,0,387753,0,20,1683,40,0,40,42,0,42,1280787389,872950,0,0,9370675,152028,0,0,3894602,63328,0,0,1038900264,464942,0,0,5461700,87113,0,0,928393670,420287,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:03:16,device4,192.168.10.10,115,1,1,93976,28,60950,0,5,2876,0,70,3017,0,0,97103,0,97103,0,20,64151,177,0,177,175,0,175,690398692,467518,0,0,3985743,64818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:03:16,device5,192.168.20.10,50,1,1,136295,25,85244,0,0,2754,0,40,2793,0,0,139147,0,139147,0,20,88086,40,0,40,40,0,40,616021072,421576,0,0,5491746,90056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:03:31,device1,172.16.0.80,116,0,0,256,30,443,27,550,1785,0,40,1968,0,0,2125,0,2125,0,20,2852,40,0,40,40,0,40,136426,1634,0,0,496653,2525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:03:31,device2,172.16.0.1,3,0,1,35,2,33,0,0,1463,0,40,1502,502840,0,1621,0,504463,0,20,1579,40,0,40,40,0,40,1498719604,1017525,2,0,10822576,176601,0,0,10364786,168494,0,0,2182852289,955076,0,0,2160433,24907,0,0,156789877,79480,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:03:31,device3,10.0.0.1,4,0,2,59,2,56,0,0,1582,0,40,1636,434428,0,1725,0,436159,0,20,1746,40,0,40,42,0,42,1418387679,966761,0,0,10458474,170028,0,0,4173752,67930,0,0,1067854190,478793,0,0,6116551,100448,0,0,1113746262,488785,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:03:31,device4,192.168.10.10,115,1,1,101162,28,65239,0,5,2992,0,70,3133,0,0,104408,0,104408,0,20,68556,177,0,177,175,0,175,705112340,477660,0,0,4192773,68218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:03:31,device5,192.168.20.10,50,1,1,159541,25,98444,0,0,2870,0,40,2909,0,0,162499,0,162499,0,20,101399,40,0,40,40,0,40,718640422,491295,0,0,6150317,101007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:03:47,device1,172.16.0.80,118,0,0,256,30,445,27,562,1847,0,40,2032,0,0,2187,0,2187,0,20,2930,40,0,40,40,0,40,141362,1692,0,0,502833,2599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:03:47,device2,172.16.0.1,3,0,1,35,2,33,0,0,1520,0,40,1559,563108,0,1682,0,564799,0,20,1635,40,0,40,40,0,40,1652836628,1122292,2,0,11945412,195314,0,0,11512980,187501,0,0,2423361107,1060163,0,0,2192177,25532,0,0,156820614,79837,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:03:47,device3,10.0.0.1,4,0,2,59,2,56,0,0,1650,0,40,1704,491618,0,1797,0,493421,0,20,1814,40,0,40,42,0,42,1573512567,1072573,0,0,11672584,190133,0,0,4434182,72220,0,0,1090351774,490289,0,0,7065113,116207,0,0,1331554430,583163,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:03:47,device4,192.168.10.10,115,1,1,111786,28,71494,0,5,3165,0,70,3306,0,0,115210,0,115210,0,20,74988,177,0,177,175,0,175,729833228,494634,0,0,4573923,74520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:03:47,device5,192.168.20.10,50,1,1,188269,25,114499,0,0,2986,0,40,3025,0,0,191387,0,191387,0,20,117571,40,0,40,40,0,40,856693494,585317,0,0,7094139,116687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:04:02,device1,172.16.0.80,121,0,0,275,32,472,29,574,1911,0,40,2096,0,0,2269,0,2269,0,20,3022,40,0,40,40,0,40,146358,1751,0,0,509003,2673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:04:02,device2,172.16.0.1,3,0,1,35,2,33,0,0,1582,0,40,1621,617750,0,1729,0,619482,0,20,1698,40,0,40,40,0,40,1854672872,1259401,2,0,13264793,217243,0,0,12854508,209687,0,0,2743262595,1197595,0,0,2244059,25644,0,0,156848888,80167,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:04:02,device3,10.0.0.1,4,0,2,59,2,56,0,0,1712,0,40,1767,543637,0,1859,0,545502,0,20,1877,40,0,40,42,0,42,1742888793,1187790,0,0,12754695,208039,0,0,4676120,76207,0,0,1113819648,501806,0,0,7898047,130052,0,0,1573666774,686878,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:04:02,device4,192.168.10.10,119,4,1,115472,28,73575,0,5,3219,0,70,3360,0,0,118951,0,118951,0,20,77127,177,0,177,175,0,175,739183721,501097,0,0,4706654,76676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:04:02,device5,192.168.20.10,52,1,1,215174,27,128629,0,0,3078,0,40,3117,0,0,218341,0,218341,0,20,131792,40,0,40,40,0,40,1039720507,709681,0,0,8113908,133605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:04:17,device1,172.16.0.80,123,0,0,275,32,474,29,586,1974,0,40,2161,0,0,2335,0,2335,0,20,3103,40,0,40,40,0,40,152568,1826,0,0,538549,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:04:17,device2,172.16.0.1,3,0,1,35,2,33,0,0,1640,0,40,1679,660835,0,1769,0,662606,0,20,1756,40,0,40,40,0,40,1973671709,1340395,2,0,14143971,231876,0,0,13759268,224617,0,0,2930897350,1278920,0,0,2275659,26018,0,0,156879687,80525,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:04:17,device3,10.0.0.1,4,0,2,59,2,56,0,0,1776,0,40,1832,584620,0,1920,0,586546,0,20,1942,40,0,40,42,0,42,1873000084,1276667,0,0,13741026,224284,0,0,4985375,81281,0,0,1139460579,514498,0,0,8568193,141155,0,0,1751995864,763128,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:04:17,device4,192.168.10.10,119,1,1,125834,28,80872,0,5,3394,0,70,3535,0,0,129480,0,129480,0,20,84591,177,0,177,175,0,175,762531351,517173,0,0,5096616,83106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:04:17,device5,192.168.20.10,52,0,1,233745,27,138021,0,0,3250,0,40,3289,0,0,237085,0,237085,0,20,141353,40,0,40,40,0,40,1116843856,762286,0,0,8574191,141226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
