Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-05-18 14:41:51,device4,192.168.10.10,7257,5,351,110117,540,152592,0,114,38121,3063,41,96569,0,0,152294,0,152294,0,20,189356,41,0,619,41,0,619,278425353,273007,0,0,200966851,249377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:42:06,device1,172.16.0.80,767,388,1931,456019,3838,365176,31107,721,78209,0,187,20271,0,0,530600,0,530601,0,64,346800,128,578,706,135,578,713,1093335932,943432,0,0,104755550,381762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:42:06,device2,172.16.0.1,7,0,1,662,7,523,0,0,19612,0,40,19651,1193326,0,20375,0,1213703,0,20,20216,40,0,40,40,0,40,1343735006,922935,14,0,17856729,244958,0,0,225604548,488604,0,0,881598156,605964,0,0,109991836,443750,0,0,1676317241,1003402,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:42:06,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,21623,0,40,23518,751691,0,25722,0,777413,0,20,26451,40,0,40,40,0,40,558857788,606027,0,0,307359206,489285,0,0,200970619,249419,0,0,446008975,273644,0,0,20032073,213071,0,0,408134716,301511,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:42:06,device4,192.168.10.10,7258,4,351,110121,540,152597,0,114,38237,3063,41,96685,0,0,152422,0,152422,0,20,189483,41,0,619,41,0,619,278458931,273150,0,0,200977973,249507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:42:21,device1,172.16.0.80,769,508,1932,457253,3844,366225,31313,724,78268,0,187,20329,0,0,531845,0,531846,0,64,347842,128,579,707,135,579,714,1093631781,944857,0,0,104917035,382926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:42:21,device2,172.16.0.1,7,0,1,662,7,523,0,0,19670,0,40,19709,1195708,0,20414,0,1216125,0,20,20274,40,0,40,40,0,40,1343735726,922947,14,0,17862651,245034,0,0,225776935,490116,0,0,881797628,607230,0,0,110166444,445060,0,0,1676488147,1004889,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:42:21,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,21689,0,40,23584,753940,0,25786,0,779726,0,20,26517,40,0,40,40,0,40,559269709,607867,0,0,307800322,491058,0,0,201135624,249819,0,0,446413916,274055,0,0,20186699,214379,0,0,408276216,302561,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:42:21,device4,192.168.10.10,7269,7,352,110303,544,152856,0,114,38435,3063,41,96892,0,0,152810,0,152810,0,20,189864,41,0,620,41,0,620,278711748,273532,0,0,201141856,249893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:42:36,device1,172.16.0.80,769,568,1932,458126,3844,366941,31487,724,78326,0,187,20387,0,0,532775,0,532776,0,64,348598,128,579,707,135,579,714,1093745709,945806,0,0,105069603,383715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:42:36,device2,172.16.0.1,7,0,1,662,7,523,0,0,19729,0,40,19768,1197729,0,20473,0,1218204,0,20,20333,40,0,40,40,0,40,1343976384,923185,14,0,17881368,245260,0,0,226075008,491656,0,0,882357455,608517,0,0,110353871,446171,0,0,1676888636,1006265,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:42:36,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,21754,0,40,23649,755832,0,25851,0,781683,0,20,26581,40,0,40,40,0,40,559435505,608484,0,0,307932886,492227,0,0,201145624,249935,0,0,446423944,274173,0,0,20303563,215366,0,0,408452910,303317,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:42:36,device4,192.168.10.10,7269,7,352,110303,544,152856,0,114,38492,3063,41,96949,0,0,152863,0,152863,0,20,189921,41,0,620,41,0,620,278716852,273592,0,0,201146856,249951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:42:51,device1,172.16.0.80,769,432,1932,458449,3844,367416,31493,724,78384,0,187,20445,0,0,533156,0,533157,0,64,349107,128,579,707,135,579,714,1093771877,946167,0,0,105220583,384217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:42:51,device2,172.16.0.1,7,0,1,662,7,523,0,0,19787,0,40,19826,1198958,0,20531,0,1219491,0,20,20391,40,0,40,40,0,40,1343977108,923197,14,0,17887770,245343,0,0,226117624,492213,0,0,882545661,609140,0,0,110517393,446841,0,0,1676929936,1006798,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:42:51,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,21819,0,40,23714,756932,0,25916,0,782848,0,20,26647,40,0,40,40,0,40,559597599,609121,0,0,307976020,492792,0,0,201156914,250068,0,0,446468896,274313,0,0,20329759,215733,0,0,408593692,303752,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:42:51,device4,192.168.10.10,7271,7,352,110317,544,152872,0,114,38609,3063,41,97066,0,0,152990,0,152990,0,20,190054,41,0,620,41,0,620,278755246,273791,0,0,201163146,250142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:43:06,device1,172.16.0.80,769,331,1933,459197,3848,368271,31508,728,78703,0,187,20504,0,0,534225,0,534226,0,64,350003,128,581,709,135,581,716,1094502146,947401,0,0,105401155,385147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:43:06,device2,172.16.0.1,7,0,1,662,7,523,0,0,19845,0,40,19884,1201418,0,20589,0,1222009,0,20,20449,40,0,40,40,0,40,1344070483,923284,14,0,17942090,245489,0,0,226912784,493710,0,0,882902524,610256,0,0,110707781,447927,0,0,1677903591,1008196,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:43:06,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,21884,0,40,23812,759228,0,25980,0,785208,0,20,26744,40,0,40,40,0,40,559880027,610252,0,0,309002390,494303,0,0,201836477,250716,0,0,446542791,274547,0,0,20394968,216496,0,0,408873527,304588,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:43:06,device4,192.168.10.10,7282,7,353,110438,549,153160,0,115,38793,3063,41,97514,0,0,153300,0,153300,0,20,190633,41,0,622,41,0,622,278817201,274052,0,0,201845785,250816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:43:21,device1,172.16.0.80,771,252,1933,459396,3850,368558,31513,728,78761,0,187,20562,0,0,534482,0,534483,0,64,350336,128,581,709,135,581,716,1094520668,947644,0,0,105483369,385471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:43:21,device2,172.16.0.1,7,0,1,662,7,523,0,0,19901,0,40,19940,1202352,0,20648,0,1223002,0,20,20505,40,0,40,40,0,40,1344081162,923322,14,0,17951452,245597,0,0,226954768,494236,0,0,883053889,610821,0,0,110833519,448517,0,0,1677941444,1008675,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:43:21,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,21949,0,40,23877,760042,0,26045,0,786087,0,20,26809,40,0,40,40,0,40,559983745,610738,0,0,309040436,494770,0,0,201849639,250859,0,0,446565809,274696,0,0,20414206,216755,0,0,408963371,304863,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:43:21,device4,192.168.10.10,7282,7,353,110438,549,153160,0,115,38903,3063,41,97624,0,0,153417,0,153417,0,20,190744,41,0,622,41,0,622,278827157,274169,0,0,201855870,250933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:43:36,device1,172.16.0.80,779,102,1942,459969,3858,369513,31549,733,78819,0,187,20620,0,0,535049,0,535050,0,64,351015,128,581,709,135,581,716,1094563857,948238,0,0,106154424,386467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:43:36,device2,172.16.0.1,7,0,1,662,7,523,0,0,19961,0,40,20000,1203883,0,20705,0,1224590,0,20,20565,40,0,40,40,0,40,1344081826,923333,14,0,17956194,245659,0,0,227010303,494972,0,0,884111864,611892,0,0,111498766,449632,0,0,1677997178,1009406,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:43:36,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,22007,0,40,23935,761447,0,26156,0,787551,0,20,26868,40,0,40,40,0,40,560665970,611859,0,0,309097969,495537,0,0,201871368,251127,0,0,447094082,275107,0,0,20444888,217195,0,0,409515303,305520,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:43:36,device4,192.168.10.10,7305,2,353,110589,549,153318,0,115,39019,3063,41,97740,0,0,153680,0,153680,0,20,191018,41,0,622,41,0,622,279140802,274576,0,0,201877514,251200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:43:51,device1,172.16.0.80,794,31,1959,460544,3875,370231,31611,734,78881,0,187,20679,0,0,535570,0,535571,0,64,351588,128,582,710,135,582,717,1094747589,948807,0,0,106410709,387108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:43:51,device2,172.16.0.1,7,0,1,662,7,523,0,0,20019,0,40,20058,1205290,0,20763,0,1226055,0,20,20623,40,0,40,40,0,40,1344082126,923338,14,0,17960876,245720,0,0,227211979,495739,0,0,884506908,612670,0,0,111771082,450464,0,0,1678313650,1010171,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:43:51,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,22072,0,40,24000,762729,0,26169,0,788898,0,20,26933,40,0,40,40,0,40,560932470,612621,0,0,309409981,496282,0,0,202030194,251427,0,0,447310918,275382,0,0,20478036,217575,0,0,409687071,305945,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:43:51,device4,192.168.10.10,7319,3,353,110684,549,153496,0,115,39077,3063,41,97801,0,0,153834,0,153834,0,20,191180,41,0,623,41,0,623,279270848,274852,0,0,202036426,251501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:44:07,device1,172.16.0.80,800,227,1965,461215,3881,370716,31817,734,78939,0,187,20737,0,0,536248,0,536249,0,64,352063,128,582,710,135,582,717,1094857429,949479,0,0,106489448,387597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:44:07,device2,172.16.0.1,7,0,1,662,7,523,0,0,20076,0,40,20115,1206869,0,20820,0,1227691,0,20,20680,40,0,40,40,0,40,1344144062,923399,14,0,18004650,245850,0,0,227376346,496665,0,0,884712904,613344,0,0,111865214,451135,0,0,1678439269,1011025,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:44:07,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,22137,0,40,24091,764152,0,26233,0,790385,0,20,27023,40,0,40,40,0,40,561083682,613296,0,0,309575512,497219,0,0,202040254,251544,0,0,447321006,275501,0,0,20592222,218303,0,0,409877893,306441,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:44:07,device4,192.168.10.10,7319,3,353,110684,549,153496,0,115,39194,3063,41,97918,0,0,153949,0,153949,0,20,191296,41,0,623,41,0,623,279281452,274977,0,0,202046486,251618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:44:22,device1,172.16.0.80,802,298,1965,462211,3883,371529,32016,734,78997,0,187,20795,0,0,537306,0,537307,0,64,352926,128,582,710,135,582,717,1094991217,950517,0,0,106651564,388455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:44:22,device2,172.16.0.1,7,0,1,662,7,523,0,0,20134,0,40,20173,1209118,0,20877,0,1229997,0,20,20737,40,0,40,40,0,40,1344144606,923408,14,0,18010576,245928,0,0,227526908,497906,0,0,884910248,614336,0,0,112043966,452179,0,0,1678589111,1012249,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:44:22,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,22201,0,40,24155,766267,0,26298,0,792565,0,20,27088,40,0,40,40,0,40,561256554,614283,0,0,309725816,498456,0,0,202050254,251660,0,0,447330956,275618,0,0,20726820,219358,0,0,410058601,307248,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:44:22,device4,192.168.10.10,7319,3,353,110684,549,153496,0,115,39310,3063,41,98034,0,0,154065,0,154065,0,20,191412,41,0,623,41,0,623,279290736,275086,0,0,202056486,251734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:44:37,device1,172.16.0.80,802,389,1965,463180,3885,372303,32218,736,79060,0,187,20854,0,0,538335,0,538336,0,64,353746,128,583,711,135,583,718,1095265166,951586,0,0,106772888,389247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:44:37,device2,172.16.0.1,7,0,1,662,7,523,0,0,20193,0,40,20232,1211413,0,20937,0,1232352,0,20,20797,40,0,40,40,0,40,1344245992,923512,14,0,18021314,246058,0,0,227822987,499239,0,0,885205092,615366,0,0,112183282,453163,0,0,1678993897,1013510,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:44:37,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,22264,0,40,24218,768434,0,26364,0,794798,0,20,27152,40,0,40,40,0,40,561488062,615293,0,0,310134729,499770,0,0,202212165,251970,0,0,447492900,275879,0,0,20853732,220296,0,0,410182131,307937,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:44:37,device4,192.168.10.10,7326,5,353,110785,549,153677,0,115,39437,3063,41,98169,0,0,154303,0,154303,0,20,191650,41,0,624,41,0,624,279405098,275290,0,0,202218401,252044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:44:52,device1,172.16.0.80,802,508,1965,464427,3885,373357,32419,736,79118,0,187,20912,0,0,539646,0,539647,0,64,354854,128,583,711,135,583,718,1095428496,952898,0,0,106913780,390371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:44:52,device2,172.16.0.1,7,0,1,662,7,523,0,0,20252,0,40,20291,1214110,0,20996,0,1235108,0,20,20856,40,0,40,40,0,40,1344246412,923519,14,0,18027574,246140,0,0,228001115,500722,0,0,885361624,616571,0,0,112332806,454420,0,0,1679169486,1014956,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:44:52,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,22324,0,40,24278,771025,0,26423,0,797448,0,20,27211,40,0,40,40,0,40,561638466,616522,0,0,310314519,501278,0,0,202219759,252058,0,0,447500494,275968,0,0,21020739,221656,0,0,410331661,309020,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:44:52,device4,192.168.10.10,7328,5,353,110796,549,153690,0,115,39583,3063,41,98315,0,0,154456,0,154456,0,20,191809,41,0,624,41,0,624,279435901,275456,0,0,202227083,252146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:45:07,device1,172.16.0.80,802,561,1965,465476,3885,374234,32618,736,79176,0,187,20970,0,0,540752,0,540753,0,64,355760,128,583,711,135,583,718,1095568030,954019,0,0,107117487,391322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:45:07,device2,172.16.0.1,7,0,1,662,7,523,0,0,20310,0,40,20349,1216676,0,21054,0,1237732,0,20,20914,40,0,40,40,0,40,1344473245,923695,14,0,18077128,246357,0,0,228201706,502195,0,0,885951844,617832,0,0,112552709,455565,0,0,1679325669,1016272,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:45:07,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,22390,0,40,24370,773429,0,26487,0,799916,0,20,27303,40,0,40,40,0,40,562097649,617741,0,0,310512272,502708,0,0,202230851,252188,0,0,447551363,276110,0,0,21166015,222865,0,0,410856358,310038,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:45:07,device4,192.168.10.10,7328,5,353,110796,549,153690,0,115,39640,3063,41,98372,0,0,154513,0,154513,0,20,191866,41,0,624,41,0,624,279449170,275618,0,0,202379020,252392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:45:22,device1,172.16.0.80,804,448,1965,465814,3889,374689,32632,738,79236,0,187,21029,0,0,541146,0,541147,0,64,356262,128,584,712,135,584,719,1095746457,954537,0,0,107237806,391844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:45:22,device2,172.16.0.1,7,0,1,662,7,523,0,0,20368,0,40,20407,1217891,0,21112,0,1239005,0,20,20971,40,0,40,40,0,40,1344473845,923705,14,0,18081934,246420,0,0,228389806,502841,0,0,886089939,618423,0,0,112677644,456202,0,0,1679626813,1017147,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:45:22,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,22455,0,40,24435,774506,0,26552,0,801058,0,20,27368,40,0,40,40,0,40,562210225,618427,0,0,310823850,503451,0,0,202382702,252433,0,0,447564626,276272,0,0,21205581,223296,0,0,410994662,310498,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:45:22,device4,192.168.10.10,7332,6,353,110839,549,153816,0,115,39756,3063,41,98489,0,0,154684,0,154684,0,20,192031,41,0,625,41,0,625,279459042,275734,0,0,202388934,252507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:45:37,device1,172.16.0.80,804,367,1965,466411,3889,375372,32637,738,79293,0,187,21086,0,0,541800,0,541801,0,64,356994,128,584,712,135,584,719,1095803357,955180,0,0,107345792,392566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:45:37,device2,172.16.0.1,7,0,1,662,7,523,0,0,20426,0,40,20465,1219607,0,21170,0,1240779,0,20,21030,40,0,40,40,0,40,1344474265,923712,14,0,18086740,246483,0,0,228469792,503768,0,0,886243513,619377,0,0,112824416,457211,0,0,1679704576,1017808,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:45:37,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,22516,0,40,24496,776100,0,26616,0,802716,0,20,27429,40,0,40,40,0,40,562328761,619275,0,0,310898146,504298,0,0,202392762,252550,0,0,447574714,276391,0,0,21264239,223962,0,0,411109674,311169,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:45:37,device4,192.168.10.10,7334,6,353,110851,549,153828,0,115,39930,3063,41,98663,0,0,154864,0,154864,0,20,192216,41,0,625,41,0,625,279492548,275876,0,0,202399960,252636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:45:53,device1,172.16.0.80,804,272,1965,466651,3891,375725,32644,738,79352,0,187,21145,0,0,542099,0,542100,0,64,357382,128,584,712,135,584,719,1095828579,955519,0,0,107489608,393040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:45:53,device2,172.16.0.1,7,0,1,662,7,523,0,0,20485,0,40,20524,1220598,0,21229,0,1241829,0,20,21089,40,0,40,40,0,40,1344474689,923719,14,0,18090964,246538,0,0,228507303,504245,0,0,886418707,619920,0,0,112969434,457806,0,0,1679742949,1018289,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:45:53,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,22583,0,40,24563,776955,0,26680,0,803635,0,20,27496,40,0,40,40,0,40,562483895,619879,0,0,310938374,504816,0,0,202403728,252678,0,0,447625530,276532,0,0,21287855,224287,0,0,411243422,311570,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:45:53,device4,192.168.10.10,7334,4,353,110855,549,153832,0,115,39989,3063,41,98722,0,0,154924,0,154924,0,20,192280,41,0,625,41,0,625,279732596,276211,0,0,202981416,253256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:46:08,device1,172.16.0.80,809,115,1973,467456,3903,376964,32701,758,79672,0,187,21205,0,0,543187,0,543188,0,64,358317,128,587,715,135,587,722,1096822311,956907,0,0,108313216,394283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:46:08,device2,172.16.0.1,7,0,1,662,7,523,0,0,20543,0,40,20582,1223259,0,21287,0,1244548,0,20,21147,40,0,40,40,0,40,1344794307,923970,14,0,18152624,246775,0,0,229574958,506017,0,0,888232465,621578,0,0,113827694,459269,0,0,1681162186,1019880,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:46:08,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,22649,0,40,24663,779452,0,26746,0,806198,0,20,27596,40,0,40,40,0,40,563637637,621498,0,0,312413242,506570,0,0,203383546,253852,0,0,448725817,277401,0,0,21322061,224765,0,0,411982081,312258,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:46:08,device4,192.168.10.10,7381,1,354,111319,554,154616,0,115,40120,3063,41,99115,0,0,155521,0,155521,0,20,193137,41,0,628,41,0,628,280206135,276857,0,0,203389848,253927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:46:23,device1,172.16.0.80,826,1,1989,467884,3920,377525,32721,758,79730,0,187,21263,0,0,543553,0,543554,0,64,358787,128,587,715,135,587,722,1096848790,957249,0,0,108449535,394747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:46:23,device2,172.16.0.1,7,0,1,662,7,523,0,0,20601,0,40,20640,1224411,0,21345,0,1245758,0,20,21205,40,0,40,40,0,40,1344794727,923977,14,0,18157356,246837,0,0,229614830,506518,0,0,888395051,622133,0,0,113961672,459878,0,0,1681202532,1020380,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:46:23,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,22714,0,40,24728,780474,0,26811,0,807953,0,20,27661,40,0,40,40,0,40,563784029,622088,0,0,312455344,507099,0,0,203393546,253968,0,0,448735767,277518,0,0,21348514,225113,0,0,412096713,312669,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:46:23,device4,192.168.10.10,7381,1,354,111319,554,154616,0,115,40295,3063,41,99290,0,0,155697,0,155697,0,20,193312,41,0,628,41,0,628,280216487,276979,0,0,203399908,254044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:46:38,device1,172.16.0.80,835,191,1999,468562,3929,378022,32924,758,79788,0,187,21321,0,0,544216,0,544217,0,64,359251,128,587,715,135,587,722,1096928384,957871,0,0,108550782,395247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:46:38,device2,172.16.0.1,7,0,1,662,7,523,0,0,20658,0,40,20697,1225862,0,21402,0,1247266,0,20,21262,40,0,40,40,0,40,1344795211,923988,14,0,18162148,246900,0,0,229709761,507320,0,0,888539839,622754,0,0,114076344,460552,0,0,1681297877,1021180,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:46:38,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,22779,0,40,24793,781795,0,26876,0,808671,0,20,27726,40,0,40,40,0,40,563896373,622715,0,0,312549678,507902,0,0,203403606,254085,0,0,448745855,277637,0,0,21427122,225734,0,0,412228617,313118,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:46:38,device4,192.168.10.10,7388,5,354,111374,554,154754,0,115,40423,3063,41,99423,0,0,155929,0,155929,0,20,193504,41,0,629,41,0,629,280225753,277088,0,0,203409822,254159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:46:53,device1,172.16.0.80,835,269,2000,469657,3936,378928,33133,759,80088,0,187,21379,0,0,545620,0,545621,0,64,360199,128,590,718,135,590,725,1097351039,959081,0,0,108706789,396091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:46:53,device2,172.16.0.1,7,0,1,662,7,523,0,0,20718,0,40,20757,1228606,0,21462,0,1250070,0,20,21322,40,0,40,40,0,40,1344806038,924025,14,0,18171108,247002,0,0,230165716,508768,0,0,888755352,623764,0,0,114248364,461580,0,0,1681980159,1022584,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:46:53,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,22843,0,40,24857,784421,0,26941,0,811362,0,20,27790,40,0,40,40,0,40,564072068,623714,0,0,313200552,509315,0,0,203713629,255057,0,0,448816116,277893,0,0,21533509,226659,0,0,412366327,313798,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:46:53,device4,192.168.10.10,7397,5,355,111461,556,155012,0,115,40481,3063,41,99733,0,0,156032,0,156032,0,20,193914,41,0,631,41,0,631,280277942,277372,0,0,204229924,254943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
