Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-05-13 06:44:10,device1,172.16.0.80,23625,0,66,54377,956,71850,4059,81,51246,0,40,81891,0,0,136887,0,136888,0,20,134968,30907,314,31221,40,314,354,56044809,131091,0,0,44907410,121053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:44:10,device2,172.16.0.1,11,0,1,47,1,40,0,0,34725,0,40,34815,589675,0,34880,0,624557,0,20,34970,72,0,72,134,0,134,190272015,208329,24,0,11466507,130636,0,0,122221212,268095,0,0,167822158,233103,0,0,104188948,332310,0,0,474139108,439999,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:44:10,device3,10.0.0.1,10,0,1,35,1,34,0,0,37107,0,40,38504,323498,0,37296,0,360794,0,20,38593,110,0,110,40,0,40,106068169,233390,0,0,204109809,269374,0,0,115238782,200293,0,0,151136267,179281,0,0,2349372,29934,0,0,13941401,19011,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:44:10,device4,192.168.10.10,10592,0,227,72223,556,133088,0,1204,61993,233,43,68116,0,0,141383,0,141383,0,20,144968,5692,0,6674,43,0,1068,93095780,178562,0,0,115389179,200547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:44:25,device1,172.16.0.80,23745,2,66,54587,957,72114,4072,82,51463,0,40,82267,0,0,137475,0,137476,0,20,135552,31066,315,31381,40,315,355,56504725,131949,0,0,45293271,121838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:44:25,device2,172.16.0.1,11,0,1,47,1,40,0,0,34783,0,40,34873,590805,0,34938,0,625745,0,20,35028,72,0,72,134,0,134,190297357,208629,24,0,11489413,130936,0,0,122670129,268817,0,0,168456897,233752,0,0,104590145,333276,0,0,474928969,441038,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:44:25,device3,10.0.0.1,10,0,1,35,1,34,0,0,37172,0,40,38569,323940,0,37361,0,361301,0,20,38658,110,0,110,40,0,40,106074697,233730,0,0,204382951,269738,0,0,115392239,200579,0,0,151350930,179545,0,0,2350404,29953,0,0,13942595,19024,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:44:25,device4,192.168.10.10,10606,2,227,72309,556,133256,0,1204,62108,233,43,68231,0,0,141588,0,141588,0,20,145174,5692,0,6675,43,0,1069,93100776,178621,0,0,115394241,200606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:44:40,device1,172.16.0.80,23745,2,66,54587,957,72114,4072,82,51522,0,40,82326,0,0,137534,0,137534,0,20,135610,31066,315,31381,40,315,355,56509781,132009,0,0,45298401,121898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:44:40,device2,172.16.0.1,11,0,1,47,1,40,0,0,34841,0,40,34931,591195,0,34996,0,626193,0,20,35086,72,0,72,134,0,134,190298659,208643,24,0,11490617,130950,0,0,122687027,269013,0,0,168473669,233948,0,0,104610611,333517,0,0,474949753,441279,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:44:40,device3,10.0.0.1,10,0,1,35,1,34,0,0,37237,0,40,38634,324200,0,37426,0,361626,0,20,38723,110,0,110,40,0,40,106092093,233933,0,0,204400434,269941,0,0,115402243,200695,0,0,151360958,179663,0,0,2352072,29966,0,0,13944545,19046,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:44:40,device4,192.168.10.10,10606,2,227,72309,556,133256,0,1204,62225,233,43,68348,0,0,141700,0,141700,0,20,145290,5692,0,6675,43,0,1069,93110900,178740,0,0,115404245,200722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:44:55,device1,172.16.0.80,23865,2,66,54802,960,72382,4085,83,51740,0,40,82704,0,0,138128,0,138128,0,20,136199,31226,316,31542,40,316,356,56682027,132522,0,0,45444096,122386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:44:55,device2,172.16.0.1,11,0,1,47,1,40,0,0,34899,0,40,34989,592333,0,35054,0,627389,0,20,35144,72,0,72,134,0,134,190323481,208937,24,0,11513021,131244,0,0,122847654,269383,0,0,168693850,234293,0,0,104771642,334186,0,0,475252118,441973,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:44:55,device3,10.0.0.1,10,0,1,35,1,34,0,0,37302,0,40,38699,324648,0,37491,0,362139,0,20,38788,110,0,110,40,0,40,106228458,234280,0,0,204675531,270312,0,0,115556157,200988,0,0,151574497,179932,0,0,2353276,29980,0,0,13945925,19061,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:44:55,device4,192.168.10.10,10620,2,227,72400,556,133429,0,1205,62341,233,43,68464,0,0,141909,0,141909,0,20,145503,5692,0,6676,43,0,1070,93245649,179070,0,0,115563161,201073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:45:10,device1,172.16.0.80,23867,2,66,54813,962,72397,4086,83,51798,0,40,82762,0,0,138196,0,138196,0,20,136265,31226,316,31542,40,316,356,56687687,132590,0,0,45460946,122458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:45:10,device2,172.16.0.1,11,0,1,47,1,40,0,0,34958,0,40,35048,592767,0,35113,0,627882,0,20,35203,72,0,72,134,0,134,190326365,208965,24,0,11523457,131278,0,0,122874239,269605,0,0,168732466,234513,0,0,104818636,334454,0,0,475274615,442235,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:45:10,device3,10.0.0.1,10,0,1,35,1,34,0,0,37366,0,40,38769,324948,0,37555,0,362503,0,20,38858,110,0,110,40,0,40,106257966,234495,0,0,204702187,270535,0,0,115566161,201104,0,0,151584525,180050,0,0,2356292,30017,0,0,13969433,19104,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:45:10,device4,192.168.10.10,10620,2,227,72400,556,133429,0,1205,62456,233,43,68579,0,0,142025,0,142025,0,20,145618,5692,0,6676,43,0,1070,93255101,179181,0,0,115573165,201189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:45:26,device1,172.16.0.80,23987,2,66,54933,962,72517,4086,83,52016,0,40,83139,0,0,138694,0,138694,0,20,136763,31385,316,31701,40,316,356,56716041,132927,0,0,45487082,122795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:45:26,device2,172.16.0.1,11,0,1,47,1,40,0,0,35017,0,40,35107,593717,0,35172,0,628891,0,20,35262,72,0,72,134,0,134,190351335,209261,24,0,11546019,131574,0,0,122891162,269801,0,0,168749278,234709,0,0,104845864,334964,0,0,475317734,442742,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:45:26,device3,10.0.0.1,10,0,1,35,1,34,0,0,37430,0,40,38833,325212,0,37619,0,362831,0,20,38922,110,0,110,40,0,40,106274592,234689,0,0,204719016,270730,0,0,115576225,201221,0,0,151594535,180168,0,0,2357496,30031,0,0,13971185,19119,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:45:26,device4,192.168.10.10,10620,2,227,72400,556,133429,0,1205,62572,233,43,68695,0,0,142141,0,142141,0,20,145734,5692,0,6676,43,0,1070,93265033,179298,0,0,115583229,201306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:45:41,device1,172.16.0.80,23987,2,67,55284,973,73101,4135,83,52073,0,40,83196,0,0,139106,0,139106,0,20,137166,31385,320,31705,40,320,360,57009002,133339,0,0,45742817,123161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:45:41,device2,172.16.0.1,11,0,1,47,1,40,0,0,35075,0,40,35165,595001,0,35228,0,630231,0,20,35318,72,0,72,134,0,134,190355779,209306,24,0,11549601,131619,0,0,123198318,270380,0,0,169197875,235242,0,0,105116369,335504,0,0,475828998,443333,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:45:41,device3,10.0.0.1,10,0,1,35,1,34,0,0,37494,0,40,38897,326399,0,37683,0,364082,0,20,38986,110,0,110,40,0,40,106664471,235369,0,0,205486827,271479,0,0,116020071,201890,0,0,152241418,180772,0,0,2358588,30044,0,0,13972145,19134,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:45:41,device4,192.168.10.10,10691,0,228,72824,556,134184,0,1205,62711,233,43,68866,0,0,142742,0,142742,0,20,146347,5724,0,6713,43,0,1075,93885684,180174,0,0,116176079,202213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:45:56,device1,172.16.0.80,24107,2,67,55570,979,73500,4159,83,52292,0,40,83575,0,0,139773,0,139773,0,20,137828,31545,322,31867,40,322,362,57472700,134245,0,0,46244767,124062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:45:56,device2,172.16.0.1,11,0,1,47,1,40,0,0,35134,0,40,35224,596158,0,35301,0,631461,0,20,35379,72,0,72,134,0,134,190380787,209602,24,0,11572177,131915,0,0,123650567,271145,0,0,170033689,236002,0,0,105633655,336586,0,0,476650149,444420,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:45:56,device3,10.0.0.1,10,0,1,35,1,34,0,0,37559,0,40,38962,326834,0,37747,0,364581,0,20,39050,110,0,110,40,0,40,107037909,235984,0,0,206024723,272079,0,0,116322334,202411,0,0,152865898,181310,0,0,2359912,30060,0,0,13973645,19151,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:45:56,device4,192.168.10.10,10704,2,228,72908,556,134348,0,1205,62828,233,43,68983,0,0,142947,0,142947,0,20,146550,5724,0,6714,43,0,1076,94015218,180441,0,0,116329337,202496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:46:11,device1,172.16.0.80,24109,2,67,55581,981,73515,4160,83,52350,0,40,83633,0,0,139842,0,139842,0,20,137895,31545,322,31867,40,322,362,57478300,134312,0,0,46261557,124133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:46:11,device2,172.16.0.1,11,0,1,47,1,40,0,0,35198,0,40,35288,596591,0,35353,0,631946,0,20,35443,72,0,72,134,0,134,190383873,209633,24,0,11590007,131957,0,0,123683995,271368,0,0,170071951,236218,0,0,105680587,336838,0,0,476671475,444668,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:46:11,device3,10.0.0.1,10,0,1,35,1,34,0,0,37618,0,40,39032,327138,0,37807,0,364945,0,20,39121,110,0,110,40,0,40,107067669,236202,0,0,206058401,272305,0,0,116332338,202527,0,0,152875848,181427,0,0,2363104,30099,0,0,13997279,19195,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:46:11,device4,192.168.10.10,10704,2,228,72908,556,134348,0,1205,63002,233,43,69157,0,0,143117,0,143117,0,20,146724,5724,0,6714,43,0,1076,94024922,180555,0,0,116339342,202612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:46:26,device1,172.16.0.80,24229,2,67,55701,981,73635,4160,83,52568,0,40,84010,0,0,140339,0,140339,0,20,138392,31704,322,32026,40,322,362,57506654,134649,0,0,46287693,124470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:46:26,device2,172.16.0.1,11,0,1,47,1,40,0,0,35257,0,40,35347,597541,0,35412,0,632955,0,20,35502,72,0,72,134,0,134,190408913,209928,25,0,11612689,132254,0,0,123701036,271566,0,0,170088883,236416,0,0,105707311,337357,0,0,476715618,445187,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:46:26,device3,10.0.0.1,10,0,1,35,1,34,0,0,37681,0,40,39095,327402,0,37869,0,365271,0,20,39183,110,0,110,40,0,40,107084601,236400,0,0,206075598,272505,0,0,116342402,202644,0,0,152885936,181546,0,0,2364480,30120,0,0,13998923,19213,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:46:26,device4,192.168.10.10,10724,2,228,73012,556,134539,0,1205,63135,233,43,69322,0,0,143389,0,143389,0,20,147002,5756,0,6747,43,0,1077,94170060,180863,0,0,116497082,202953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:46:41,device1,172.16.0.80,24229,2,67,55808,984,73791,4174,84,52626,0,40,84068,0,0,140505,0,140505,0,20,138549,31704,323,32027,40,323,363,57656374,134896,0,0,46424547,124688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:46:41,device2,172.16.0.1,11,0,1,47,1,40,0,0,35315,0,40,35405,598212,0,35470,0,633684,0,20,35560,72,0,72,134,0,134,190414033,209979,25,0,11616905,132305,0,0,123865550,271985,0,0,170326569,236806,0,0,105859441,337755,0,0,476995398,445614,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:46:41,device3,10.0.0.1,10,0,1,35,1,34,0,0,37746,0,40,39160,327943,0,37935,0,365878,0,20,39249,110,0,110,40,0,40,107236483,236786,0,0,206354238,272921,0,0,116500082,202984,0,0,153116860,181858,0,0,2365460,30127,0,0,14000051,19226,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:46:41,device4,192.168.10.10,10724,2,228,73012,556,134539,0,1205,63250,233,43,69437,0,0,143502,0,143502,0,20,147117,5756,0,6747,43,0,1077,94180268,180983,0,0,116507086,203069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:46:56,device1,172.16.0.80,24349,2,67,55928,984,73911,4174,84,52844,0,40,84446,0,0,141003,0,141003,0,20,139047,31864,323,32187,40,323,363,57684830,135234,0,0,46450757,125026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:46:56,device2,172.16.0.1,11,0,1,47,1,40,0,0,35373,0,40,35463,599162,0,35536,0,634700,0,20,35618,72,0,72,134,0,134,190438919,210274,25,0,11639369,132600,0,0,123882385,272180,0,0,170343281,237001,0,0,105900987,338274,0,0,477039579,446133,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:46:56,device3,10.0.0.1,10,0,1,35,1,34,0,0,37812,0,40,39226,328203,0,38002,0,366205,0,20,39315,110,0,110,40,0,40,107253381,236983,0,0,206371323,273119,0,0,116510146,203101,0,0,153126870,181976,0,0,2366896,30144,0,0,14001677,19244,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:46:56,device4,192.168.10.10,10724,2,228,73012,556,134539,0,1205,63309,233,43,69496,0,0,143560,0,143560,0,20,147175,5756,0,6747,43,0,1077,94185180,181041,0,0,116512148,203128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:47:11,device1,172.16.0.80,24351,0,67,56133,993,74231,4201,84,52902,0,40,84504,0,0,141268,0,141268,0,20,139298,31864,325,32189,40,325,365,57978618,135657,0,0,46718274,125405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:47:11,device2,172.16.0.1,11,0,1,47,1,40,0,0,35431,0,40,35521,600063,0,35586,0,635651,0,20,35676,72,0,72,134,0,134,190446017,210344,25,0,11663307,132683,0,0,124210634,272807,0,0,170814913,237571,0,0,106183665,338832,0,0,477550192,446735,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:47:11,device3,10.0.0.1,10,0,1,35,1,34,0,0,37876,0,40,39303,328963,0,38064,0,367027,0,20,39391,110,0,110,40,0,40,107419123,237414,0,0,206894192,273665,0,0,116804560,203527,0,0,153363616,182300,0,0,2370024,30183,0,0,14025325,19289,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:47:11,device4,192.168.10.10,10769,2,228,73282,556,135059,0,1205,63497,233,43,69716,0,0,144055,0,144055,0,20,147682,5788,0,6782,43,0,1080,94573517,181703,0,0,116961315,203858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:47:27,device1,172.16.0.80,24467,2,67,56334,994,74490,4213,85,53121,0,40,84879,0,0,141845,0,141845,0,20,139874,32020,326,32346,40,326,366,58149481,136151,0,0,46863023,125880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:47:27,device2,172.16.0.1,11,0,1,47,1,40,0,0,35488,0,40,35578,601162,0,35643,0,636807,0,20,35733,72,0,72,134,0,134,190470377,210632,25,0,11685275,132971,0,0,124370267,273163,0,0,171037408,237908,0,0,106343380,339484,0,0,477849355,447406,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:47:27,device3,10.0.0.1,10,0,1,35,1,34,0,0,37936,0,40,39363,329397,0,38125,0,367522,0,20,39452,110,0,110,40,0,40,107673836,237890,0,0,207175103,274105,0,0,116964315,203889,0,0,153785445,182700,0,0,2371632,30202,0,0,14027137,19309,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:47:27,device4,192.168.10.10,10769,2,228,73282,556,135059,0,1205,63556,233,43,69775,0,0,144113,0,144113,0,20,147741,5788,0,6782,43,0,1080,94583221,181817,0,0,116971319,203974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:47:42,device1,172.16.0.80,24467,2,67,56334,994,74490,4213,85,53179,0,40,84937,0,0,141903,0,141903,0,20,139932,32020,326,32346,40,326,366,58154477,136210,0,0,46868093,125939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:47:42,device2,172.16.0.1,11,0,1,47,1,40,0,0,35546,0,40,35636,601548,0,35701,0,637251,0,20,35791,72,0,72,134,0,134,190471493,210644,25,0,11686307,132983,0,0,124386930,273356,0,0,171053934,238101,0,0,106363786,339724,0,0,477870076,447646,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:47:42,device3,10.0.0.1,10,0,1,35,1,34,0,0,38001,0,40,39428,329653,0,38190,0,367843,0,20,39517,110,0,110,40,0,40,107690362,238083,0,0,207191922,274300,0,0,116974319,204005,0,0,153795473,182818,0,0,2372724,30215,0,0,14028469,19324,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:47:42,device4,192.168.10.10,10769,2,228,73282,556,135059,0,1205,63673,233,43,69892,0,0,144235,0,144235,0,20,147857,5788,0,6782,43,0,1080,94593429,181937,0,0,116981323,204090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:47:57,device1,172.16.0.80,24585,2,67,56545,997,74754,4225,87,53397,0,40,85310,0,0,142488,0,142488,0,20,140514,32175,327,32502,40,327,367,58325899,136713,0,0,47013176,126419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:47:57,device2,172.16.0.1,11,0,1,47,1,40,0,0,35605,0,40,35695,602668,0,35775,0,638445,0,20,35849,72,0,72,134,0,134,190495749,210932,25,0,11708245,133271,0,0,124547335,273723,0,0,171272555,238445,0,0,106524119,340384,0,0,478170081,448329,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:47:57,device3,10.0.0.1,10,0,1,35,1,34,0,0,38066,0,40,39493,330096,0,38255,0,368351,0,20,39582,110,0,110,40,0,40,107826261,238425,0,0,207466625,274666,0,0,117127893,204293,0,0,154007332,183084,0,0,2373756,30227,0,0,14029663,19337,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:47:57,device4,192.168.10.10,10782,2,228,73373,556,135230,0,1205,63788,233,43,70007,0,0,144436,0,144436,0,20,148065,5788,0,6783,43,0,1081,94722506,182200,0,0,117134897,204378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:48:12,device1,172.16.0.80,24587,2,67,56556,999,74769,4226,87,53455,0,40,85368,0,0,142557,0,142557,0,20,140581,32175,327,32502,40,327,367,58331499,136780,0,0,47029966,126490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:48:12,device2,172.16.0.1,11,0,1,47,1,40,0,0,35662,0,40,35752,603104,0,35817,0,638923,0,20,35907,72,0,72,134,0,134,190498649,210961,25,0,11718481,133306,0,0,124573806,273947,0,0,171311269,238667,0,0,106556245,340636,0,0,478191406,448577,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:48:12,device3,10.0.0.1,10,0,1,35,1,34,0,0,38131,0,40,39564,330396,0,38319,0,368715,0,20,39652,110,0,110,40,0,40,107856287,238647,0,0,207493252,274892,0,0,117137957,204410,0,0,154017420,183203,0,0,2376664,30263,0,0,14053063,19379,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:48:12,device4,192.168.10.10,10782,2,228,73373,556,135230,0,1205,63961,233,43,70180,0,0,144611,0,144611,0,20,148238,5788,0,6783,43,0,1081,94732522,182318,0,0,117144961,204495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:48:27,device1,172.16.0.80,24707,2,67,56676,999,74889,4226,87,53673,0,40,85745,0,0,143054,0,143054,0,20,141078,32334,327,32661,40,327,367,58359853,137117,0,0,47056102,126827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:48:27,device2,172.16.0.1,11,0,1,47,1,40,0,0,35722,0,40,35812,604050,0,35877,0,639929,0,20,35967,72,0,72,134,0,134,190523369,211254,25,0,11740811,133599,0,0,124590554,274141,0,0,171327893,238861,0,0,106597773,341155,0,0,478235543,449096,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:48:27,device3,10.0.0.1,10,0,1,35,1,34,0,0,38195,0,40,39628,330660,0,38384,0,369044,0,20,39716,110,0,110,40,0,40,107873097,238843,0,0,207510250,275089,0,0,117147961,204526,0,0,154027370,183320,0,0,2378040,30279,0,0,14054629,19396,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:48:27,device4,192.168.10.10,10782,2,228,73373,556,135230,0,1205,64078,233,43,70297,0,0,144727,0,144727,0,20,148355,5788,0,6783,43,0,1081,94742562,182436,0,0,117154965,204611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:48:42,device1,172.16.0.80,24707,0,68,57120,1013,75616,4286,87,53731,0,40,85803,0,0,143562,0,143562,0,20,141568,32334,332,32666,40,332,372,58939174,137859,0,0,47550255,127485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:48:42,device2,172.16.0.1,11,0,1,47,1,40,0,0,35778,0,40,35868,605396,0,35934,0,641332,0,20,36024,72,0,72,134,0,134,190528143,211302,25,0,11744747,133647,0,0,125041718,274891,0,0,171977551,239549,0,0,106988405,341853,0,0,479016497,449856,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:48:42,device3,10.0.0.1,10,0,1,35,1,34,0,0,38260,0,40,39693,331871,0,38451,0,370322,0,20,39782,110,0,110,40,0,40,108144483,239387,0,0,208035649,275676,0,0,117449364,205034,0,0,154464434,183787,0,0,2379192,30293,0,0,14055943,19411,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:48:42,device4,192.168.10.10,10853,0,230,73807,556,135986,0,1206,64151,233,43,70400,0,0,145268,0,145268,0,20,148911,5818,0,6818,43,0,1086,95601911,183604,0,0,118035110,205856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:48:58,device1,172.16.0.80,24827,2,69,57506,1019,76169,4323,88,53948,0,40,86180,0,0,144327,0,144327,0,20,142323,32494,335,32829,40,335,375,59404075,138778,0,0,48053050,128394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:48:58,device2,172.16.0.1,11,0,1,47,1,40,0,0,35838,0,40,35928,606873,0,35994,0,642869,0,20,36083,72,0,72,134,0,134,190538659,211425,25,0,11754203,133770,0,0,125637898,275831,0,0,173022781,240457,0,0,107612211,342910,0,0,480027899,450945,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:48:58,device3,10.0.0.1,10,0,1,35,1,34,0,0,38325,0,40,39758,332660,0,38514,0,371174,0,20,39847,110,0,110,40,0,40,108876027,240441,0,0,209290688,276784,0,0,118181523,206056,0,0,155705798,184759,0,0,2380740,30311,0,0,14057773,19431,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:48:58,device4,192.168.10.10,10893,2,230,74063,556,136489,0,1206,64268,233,43,70517,0,0,145644,0,145644,0,20,149296,5818,0,6821,43,0,1089,95731256,183869,0,0,118188527,206141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:49:13,device1,172.16.0.80,24829,2,69,57517,1021,76184,4324,88,54007,0,40,86239,0,0,144398,0,144398,0,20,142391,32494,335,32829,40,335,375,59409615,138844,0,0,48069781,128464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 06:49:13,device2,172.16.0.1,11,0,1,47,1,40,0,0,35896,0,40,35986,607315,0,36049,0,643366,0,20,36139,72,0,72,134,0,134,190556609,211633,25,0,11775635,133982,0,0,125662384,276058,0,0,173061991,240684,0,0,107657395,343334,0,0,480063659,451365,0,0,0,0,0,0,0,0,0,0
