Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-04-27 13:34:31,device1,172.16.0.80,161,239,65,14837,83,14196,2421,526,1331,0,40,1492,0,0,15813,0,15813,0,20,15191,40,0,40,40,0,40,1638695,15351,0,0,3417826,15378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:34:31,device2,172.16.0.1,3,0,1,32,1,30,0,0,1035,0,40,1074,100152,0,1151,0,101305,0,20,1148,40,0,40,40,0,40,142412410,100123,3,0,1570086,22242,0,0,2490694,26510,0,0,67669937,47594,0,0,4891015,35458,0,0,160217179,91588,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:34:31,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,1154,0,40,1211,44895,0,5555,0,50450,0,20,3979,40,0,40,40,0,40,45222241,47526,0,0,2522629,26561,0,0,415542,5701,0,0,22019796,12070,0,0,1766761,16905,0,0,6213106,16777,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:34:31,device4,192.168.10.10,37,0,1,4473,27,3625,0,0,2123,0,40,2217,0,0,6731,0,6731,0,20,5884,40,0,40,40,0,40,14216346,11963,0,0,416548,5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:34:31,device5,192.168.20.10,2393,240,7,13699,351,14978,0,6,2085,0,40,2124,0,0,15868,0,15868,0,20,17152,40,0,40,40,0,40,4742406,16723,0,0,1779001,16998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:34:46,device1,172.16.0.80,162,298,67,15836,83,15017,2615,532,1395,0,40,1558,0,0,16875,0,16875,0,20,16068,40,0,40,40,0,40,1758002,16439,0,0,3587863,16288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:34:46,device2,172.16.0.1,3,0,1,32,1,30,0,0,1093,0,40,1132,102590,0,1209,0,103801,0,20,1206,40,0,40,40,0,40,142412474,100123,4,0,1570754,22251,0,0,2625719,27794,0,0,67878497,48700,0,0,5082591,36639,0,0,160357283,93350,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:34:46,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,1217,0,40,1274,47193,0,5619,0,52812,0,20,4043,40,0,40,40,0,40,45406409,48628,0,0,2625981,28176,0,0,425570,5818,0,0,22029806,12188,0,0,1886154,18004,0,0,6405112,17699,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:34:46,device4,192.168.10.10,37,0,1,4473,27,3625,0,0,2239,0,40,2333,0,0,6850,0,6850,0,20,6000,40,0,40,40,0,40,14226278,12080,0,0,426576,5831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:34:46,device5,192.168.20.10,2587,298,7,14519,369,15992,0,6,2201,0,40,2240,0,0,16804,0,16804,0,20,18282,40,0,40,40,0,40,4915118,17660,0,0,1899229,18113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:35:01,device1,172.16.0.80,162,375,67,16775,83,15775,2809,532,1459,0,40,1627,0,0,17879,0,17879,0,20,16883,40,0,40,40,0,40,1845194,17203,0,0,3689986,16910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:35:01,device2,172.16.0.1,3,0,1,32,1,30,0,0,1152,0,40,1191,104860,0,1268,0,106130,0,20,1265,40,0,40,40,0,40,142412534,100124,4,0,1571346,22259,0,0,2756387,29008,0,0,68038167,49726,0,0,5236661,37737,0,0,160492766,94203,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:35:01,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,1283,0,40,1340,49324,0,5685,0,55009,0,20,4109,40,0,40,40,0,40,45547427,49627,0,0,2756077,29033,0,0,435538,5934,0,0,22039834,12306,0,0,2000591,19013,0,0,6542546,18520,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:35:01,device4,192.168.10.10,37,0,1,4473,27,3625,0,0,2355,0,40,2449,0,0,6963,0,6963,0,20,6116,40,0,40,40,0,40,14236150,12196,0,0,436544,5947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:35:01,device5,192.168.20.10,2782,373,7,15260,382,16928,0,6,2317,0,40,2356,0,0,17661,0,17661,0,20,19334,40,0,40,40,0,40,5061796,18522,0,0,2014807,19157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:35:16,device1,172.16.0.80,165,498,67,17986,83,16798,3007,546,1523,0,40,1691,0,0,19153,0,19153,0,20,17976,40,0,40,40,0,40,1994609,18564,0,0,3837341,18085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:35:16,device2,172.16.0.1,3,0,1,32,1,30,0,0,1210,0,40,1249,107918,0,1326,0,109246,0,20,1323,40,0,40,40,0,40,142604638,100293,4,0,1603850,22380,0,0,2950159,30631,0,0,68484689,51223,0,0,5398139,39144,0,0,160659688,95769,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:35:16,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,1348,0,40,1422,52211,0,5750,0,57961,0,20,4191,40,0,40,40,0,40,45900819,51174,0,0,2957619,30732,0,0,451061,6112,0,0,22194711,12520,0,0,2157227,20450,0,0,6835043,19789,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:35:16,device4,192.168.10.10,40,1,1,4533,27,3681,0,0,2481,0,40,2579,0,0,7153,0,7153,0,20,6302,40,0,40,40,0,40,14346309,12409,0,0,452067,6125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:35:16,device5,192.168.20.10,2980,493,7,16304,390,18167,0,6,2439,0,40,2478,0,0,18830,0,18830,0,20,20697,40,0,40,40,0,40,5291679,19740,0,0,2164603,20532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:35:31,device1,172.16.0.80,168,560,67,18995,85,17623,3204,557,1587,0,40,1755,0,0,20226,0,20226,0,20,18864,40,0,40,40,0,40,2116005,19694,0,0,4019888,19045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:35:31,device2,172.16.0.1,3,0,1,32,1,30,0,0,1266,0,40,1305,110345,0,1383,0,111730,0,20,1380,40,0,40,40,0,40,142604762,100295,4,0,1604502,22389,0,0,3089775,31974,0,0,68701579,52374,0,0,5598271,40373,0,0,160804443,97172,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:35:31,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,1413,0,40,1487,54483,0,5815,0,60298,0,20,4256,40,0,40,40,0,40,46099829,52353,0,0,3100710,32103,0,0,461029,6228,0,0,22204739,12638,0,0,2284635,21639,0,0,7042027,20790,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:35:31,device4,192.168.10.10,40,1,1,4533,27,3681,0,0,2595,0,40,2693,0,0,7268,0,7268,0,20,6417,40,0,40,40,0,40,14356181,12525,0,0,462035,6241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:35:31,device5,192.168.20.10,3176,552,7,17111,403,19170,0,6,2555,0,40,2594,0,0,19750,0,19750,0,20,21814,40,0,40,40,0,40,5454655,20680,0,0,2286208,21657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:35:46,device1,172.16.0.80,170,434,67,19299,85,18075,3211,570,1651,0,40,1821,0,0,20594,0,20594,0,20,19368,40,0,40,40,0,40,2149988,20086,0,0,4161297,19552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:35:46,device2,172.16.0.1,3,0,1,32,1,30,0,0,1327,0,40,1366,111683,0,1442,0,113127,0,20,1439,40,0,40,40,0,40,142604822,100296,4,0,1605094,22397,0,0,3139623,32582,0,0,68900627,53105,0,0,5770975,41189,0,0,160859543,97841,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:35:46,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,1476,0,40,1550,55669,0,5878,0,61547,0,20,4319,40,0,40,40,0,40,46265079,53077,0,0,3148930,32700,0,0,471447,6351,0,0,22233569,12766,0,0,2316912,22049,0,0,7206541,21325,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:35:46,device4,192.168.10.10,40,0,1,4537,27,3686,0,0,2712,0,40,2810,0,0,7389,0,7389,0,20,6539,40,0,40,40,0,40,14377693,12652,0,0,472453,6364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:35:46,device5,192.168.20.10,3180,424,7,17525,421,19462,0,6,2671,0,40,2710,0,0,20280,0,20280,0,20,22222,40,0,40,40,0,40,5610405,21246,0,0,2319406,22085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:36:01,device1,172.16.0.80,170,345,67,19914,85,18783,3216,572,1715,0,40,1891,0,0,21273,0,21273,0,20,20140,40,0,40,40,0,40,2210974,20796,0,0,4301318,20380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:36:01,device2,172.16.0.1,3,0,1,32,1,30,0,0,1387,0,40,1426,113629,0,1503,0,115134,0,20,1500,40,0,40,40,0,40,142604882,100297,4,0,1605242,22399,0,0,3218939,33500,0,0,69068561,54121,0,0,5927355,42275,0,0,160944088,98820,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:36:01,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,1540,0,40,1642,57448,0,5940,0,63388,0,20,4409,40,0,40,40,0,40,46417001,54099,0,0,3228666,33624,0,0,481415,6467,0,0,22243597,12884,0,0,2380987,22791,0,0,7360671,22169,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:36:01,device4,192.168.10.10,40,0,1,4537,27,3686,0,0,2829,0,40,2927,0,0,7505,0,7505,0,20,6655,40,0,40,40,0,40,14387565,12768,0,0,482421,6480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:36:01,device5,192.168.20.10,3185,332,7,18225,429,20076,0,7,2786,0,40,2825,0,0,21095,0,21095,0,20,22952,40,0,40,40,0,40,5854645,22274,0,0,2394529,22967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:36:16,device1,172.16.0.80,173,269,67,20115,85,19066,3223,586,1779,0,40,1955,0,0,21538,0,21538,0,20,20493,40,0,40,40,0,40,2230912,21066,0,0,4391015,20750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:36:16,device2,172.16.0.1,3,0,1,32,1,30,0,0,1445,0,40,1484,115002,0,1561,0,116565,0,20,1558,40,0,40,40,0,40,142934051,100551,4,0,1654385,22570,0,0,3309349,34187,0,0,69675284,54978,0,0,6043933,42952,0,0,160990375,99394,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:36:16,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,1605,0,40,1707,58674,0,6007,0,64681,0,20,4476,40,0,40,40,0,40,46855050,54947,0,0,3318395,34304,0,0,498282,6682,0,0,22586924,13173,0,0,2409141,23160,0,0,7616995,22663,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:36:16,device4,192.168.10.10,42,1,1,4631,29,3781,0,0,2951,0,40,3051,0,0,7727,0,7727,0,20,6874,40,0,40,40,0,40,14624254,13056,0,0,499288,6695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:36:16,device5,192.168.20.10,3192,252,7,18543,441,20318,0,8,2908,0,40,2947,0,0,21537,0,21537,0,20,23317,40,0,40,40,0,40,5925181,22547,0,0,2410702,23178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:36:31,device1,172.16.0.80,180,107,72,20536,91,19756,3232,597,1843,0,40,2019,0,0,21991,0,21991,0,20,21088,40,0,40,40,0,40,2259809,21475,0,0,4749250,21419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:36:31,device2,172.16.0.1,3,0,1,32,1,30,0,0,1505,0,40,1544,116543,0,1620,0,118165,0,20,1617,40,0,40,40,0,40,142934295,100554,4,0,1654625,22573,0,0,3360590,34861,0,0,70252846,55912,0,0,6436317,43958,0,0,161046762,100128,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:36:31,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,1670,0,40,1772,60073,0,6072,0,66145,0,20,4541,40,0,40,40,0,40,47236702,55860,0,0,3368868,34966,0,0,508574,6803,0,0,22617290,13302,0,0,2443662,23636,0,0,8154377,23389,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:36:31,device4,192.168.10.10,42,0,1,4634,29,3785,0,0,3067,0,40,3167,0,0,7842,0,7842,0,20,6994,40,0,40,40,0,40,14645706,13182,0,0,509580,6816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:36:31,device5,192.168.20.10,3197,100,8,19077,502,20713,0,8,3025,0,40,3064,0,0,22186,0,22186,0,20,23829,40,0,40,40,0,40,6298107,23307,0,0,2446615,23675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:36:49,device1,172.16.0.80,199,39,90,21066,108,20375,3293,610,1906,0,40,2084,0,0,22453,0,22453,0,20,21622,40,0,40,40,0,40,2296980,21907,0,0,4914004,21997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:36:49,device2,172.16.0.1,3,0,1,32,1,30,0,0,1563,0,40,1602,117972,0,1679,0,119653,0,20,1676,40,0,40,40,0,40,142934295,100554,4,0,1654625,22573,0,0,3423355,35547,0,0,70481640,56698,0,0,6619241,44820,0,0,161114607,100873,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:36:49,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,1735,0,40,1837,61370,0,6137,0,67507,0,20,4606,40,0,40,40,0,40,47416322,56641,0,0,3426369,35941,0,0,518542,6919,0,0,22627240,13419,0,0,2485437,24115,0,0,8370733,23989,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:36:49,device4,192.168.10.10,42,0,1,4634,29,3785,0,0,3183,0,40,3283,0,0,7959,0,7959,0,20,7109,40,0,40,40,0,40,14655578,13298,0,0,519548,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:36:49,device5,192.168.20.10,3246,43,9,19520,505,21111,0,8,3141,0,40,3180,0,0,22746,0,22746,0,20,24343,40,0,40,40,0,40,6464911,23999,0,0,2507250,24288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:37:04,device1,172.16.0.80,205,233,96,21724,114,20845,3496,612,1970,0,40,2154,0,0,23122,0,23122,0,20,22101,40,0,40,40,0,40,2407514,22637,0,0,4984742,22527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:37:04,device2,172.16.0.1,3,0,1,32,1,30,0,0,1622,0,40,1661,119986,0,1738,0,121726,0,20,1735,40,0,40,40,0,40,143387496,100894,4,0,1692641,22768,0,0,3583611,36654,0,0,71240119,57761,0,0,6712669,45611,0,0,161242026,101845,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:37:04,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,1798,0,40,1919,63217,0,6202,0,69419,0,20,4688,40,0,40,40,0,40,47503506,57350,0,0,3570717,36538,0,0,529879,7046,0,0,22638176,13546,0,0,2587048,24814,0,0,8459277,24512,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:37:04,device4,192.168.10.10,44,1,1,4731,31,3873,0,0,3304,0,40,3406,0,0,8181,0,8181,0,20,7321,40,0,40,40,0,40,14892450,13589,0,0,536055,7141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:37:04,device5,192.168.20.10,3441,233,9,20021,507,21791,0,8,3262,0,40,3301,0,0,23367,0,23367,0,20,25144,40,0,40,40,0,40,6751996,24698,0,0,2618944,25096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:37:19,device1,172.16.0.80,207,293,96,22734,114,21686,3692,622,2035,0,40,2219,0,0,24197,0,24197,0,20,22989,40,0,40,40,0,40,2516252,23577,0,0,5166123,23342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:37:19,device2,172.16.0.1,3,0,1,32,1,30,0,0,1680,0,40,1719,122443,0,1796,0,124241,0,20,1793,40,0,40,40,0,40,143387560,100895,4,0,1693219,22776,0,0,3731109,37958,0,0,71491081,58894,0,0,6929423,46821,0,0,161394604,103208,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:37:19,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,1864,0,40,1985,65543,0,6266,0,71809,0,20,4754,40,0,40,40,0,40,48168803,58853,0,0,3738213,38066,0,0,545281,7248,0,0,22999546,13838,0,0,2733383,26073,0,0,8995580,25659,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:37:19,device4,192.168.10.10,44,0,1,4734,31,3877,0,0,3421,0,40,3523,0,0,8298,0,8298,0,20,7442,40,0,40,40,0,40,14913842,13714,0,0,546287,7261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:37:19,device5,192.168.20.10,3639,287,9,20857,526,22826,0,8,3375,0,40,3414,0,0,24321,0,24321,0,20,26292,40,0,40,40,0,40,6940882,25664,0,0,2752113,26238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:37:34,device1,172.16.0.80,210,385,96,23649,116,22414,3889,630,2099,0,40,2283,0,0,25180,0,25180,0,20,23787,40,0,40,40,0,40,2633628,24483,0,0,5276362,24066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:37:34,device2,172.16.0.1,3,0,1,32,1,30,0,0,1739,0,40,1778,124666,0,1854,0,126522,0,20,1851,40,0,40,40,0,40,143387684,100897,4,0,1693871,22785,0,0,3872086,39157,0,0,71646813,59904,0,0,7079989,47909,0,0,161540808,104468,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:37:34,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,1928,0,40,2049,67625,0,6330,0,73955,0,20,4818,40,0,40,40,0,40,48288029,59716,0,0,3859916,39093,0,0,555249,7364,0,0,23009574,13956,0,0,2839487,26919,0,0,9111282,26345,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:37:34,device4,192.168.10.10,44,0,1,4734,31,3877,0,0,3536,0,40,3638,0,0,8412,0,8412,0,20,7556,40,0,40,40,0,40,14923714,13830,0,0,556255,7377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:37:34,device5,192.168.20.10,3837,380,9,21571,539,23740,0,8,3491,0,40,3530,0,0,25149,0,25149,0,20,27323,40,0,40,40,0,40,7087842,26530,0,0,2879603,27288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:37:49,device1,172.16.0.80,211,505,96,24856,116,23434,4084,636,2163,0,40,2349,0,0,26448,0,26448,0,20,24865,40,0,40,40,0,40,2806662,25939,0,0,5434385,25313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:37:49,device2,172.16.0.1,3,0,1,32,1,30,0,0,1798,0,40,1837,127472,0,1914,0,129388,0,20,1911,40,0,40,40,0,40,143387744,100898,4,0,1694315,22791,0,0,4044024,40661,0,0,71810665,61221,0,0,7238451,49301,0,0,161717972,106033,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:37:49,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,1991,0,40,2112,70275,0,6396,0,76671,0,20,4880,40,0,40,40,0,40,48459693,61135,0,0,4042442,40710,0,0,565217,7480,0,0,23019524,14073,0,0,3006371,28354,0,0,9279224,27584,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:37:49,device4,192.168.10.10,44,0,1,4734,31,3877,0,0,3653,0,40,3755,0,0,8534,0,8534,0,20,7674,40,0,40,40,0,40,14933586,13946,0,0,566223,7493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:37:49,device5,192.168.20.10,4030,500,9,22571,543,24930,0,8,3606,0,40,3645,0,0,26262,0,26262,0,20,28627,40,0,40,40,0,40,7226288,27675,0,0,3036637,28621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:38:04,device1,172.16.0.80,211,555,96,25906,116,24301,4282,636,2227,0,40,2419,0,0,27564,0,27564,0,20,25788,40,0,40,40,0,40,2939080,27071,0,0,5613745,26265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:38:04,device2,172.16.0.1,3,0,1,32,1,30,0,0,1854,0,40,1893,130242,0,1970,0,132214,0,20,1967,40,0,40,40,0,40,143599574,101088,4,0,1743449,22937,0,0,4244159,42157,0,0,72339041,62581,0,0,7442529,50540,0,0,161874349,107446,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:38:04,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,2055,0,40,2204,72878,0,6457,0,79335,0,20,4973,40,0,40,40,0,40,48873287,62510,0,0,4244423,42225,0,0,581338,7668,0,0,23186892,14303,0,0,3147334,29591,0,0,9637336,28673,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:38:04,device4,192.168.10.10,47,1,1,4803,35,3939,0,0,3781,0,40,3887,0,0,8731,0,8731,0,20,7868,40,0,40,40,0,40,15053278,14174,0,0,582344,7681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:38:04,device5,192.168.20.10,4230,550,9,23459,564,26016,0,8,3727,0,40,3766,0,0,27270,0,27270,0,20,29834,40,0,40,40,0,40,7485430,28664,0,0,3168196,29754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:38:19,device1,172.16.0.80,214,452,96,26185,116,24693,4294,649,2290,0,40,2482,0,0,27904,0,27904,0,20,26242,40,0,40,40,0,40,2961178,27352,0,0,5719195,26654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:38:19,device2,172.16.0.1,3,0,1,32,1,30,0,0,1914,0,40,1953,131508,0,2030,0,133540,0,20,2027,40,0,40,40,0,40,143599634,101089,4,0,1744115,22946,0,0,4292421,42739,0,0,72494719,63271,0,0,7587745,51315,0,0,161927811,108089,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:38:19,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,2120,0,40,2269,73978,0,6522,0,80500,0,20,5038,40,0,40,40,0,40,49014389,63240,0,0,4302403,42868,0,0,591306,7784,0,0,23196842,14420,0,0,3189588,30051,0,0,9780424,29222,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:38:19,device4,192.168.10.10,47,1,1,4803,35,3939,0,0,3896,0,40,4002,0,0,8846,0,8846,0,20,7983,40,0,40,40,0,40,15063150,14290,0,0,592312,7797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:38:19,device5,192.168.20.10,4236,440,9,23825,577,26279,0,8,3843,0,40,3882,0,0,27753,0,27753,0,20,30213,40,0,40,40,0,40,7607554,29155,0,0,3196262,30128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:38:34,device1,172.16.0.80,217,358,96,26815,118,25424,4299,663,2354,0,40,2546,0,0,28597,0,28597,0,20,27040,40,0,40,40,0,40,3018100,28003,0,0,5831084,27404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:38:34,device2,172.16.0.1,3,0,1,32,1,30,0,0,1972,0,40,2011,133461,0,2088,0,135551,0,20,2085,40,0,40,40,0,40,143599848,101092,4,0,1744339,22949,0,0,4371292,43649,0,0,72644111,64274,0,0,7731633,52391,0,0,162011792,109058,0,0,0,0,0,0,0,0,0,0
2026-04-27 13:38:34,device3,10.0.0.1,8,0,1,4318,1,2718,0,0,2185,0,40,2334,75789,0,6586,0,82375,0,20,5102,40,0,40,40,0,40,49152197,64243,0,0,4381430,43780,0,0,601274,7900,0,0,23206870,14538,0,0,3252866,30780,0,0,9914562,30046,0,0,0,0,0,0,0,0,0,0
